Alchimiste IPA_EX_220.00,,Gose_EX_220.00,,Alchimiste IPA_EX_225.00,,Gose_EX_225.00,,Alchimiste IPA_EX_230.00,,Gose_EX_230.00,,Alchimiste IPA_EX_235.00,,Gose_EX_235.00,,Alchimiste IPA_EX_240.00,,Gose_EX_240.00,,Alchimiste IPA_EX_245.00,,Gose_EX_245.00,,Alchimiste IPA_EX_250.00,,Gose_EX_250.00,,Alchimiste IPA_EX_255.00,,Gose_EX_255.00,,Alchimiste IPA_EX_260.00,,Gose_EX_260.00,,Alchimiste IPA_EX_265.00,,Gose_EX_265.00,,Alchimiste IPA_EX_270.00,,Gose_EX_270.00,,Alchimiste IPA_EX_275.00,,Gose_EX_275.00,,Alchimiste IPA_EX_280.00,,Gose_EX_280.00,,Alchimiste IPA_EX_285.00,,Gose_EX_285.00,,Alchimiste IPA_EX_290.00,,Gose_EX_290.00,,Alchimiste IPA_EX_295.00,,Gose_EX_295.00,,Alchimiste IPA_EX_300.00,,Gose_EX_300.00,,Alchimiste IPA_EX_305.00,,Gose_EX_305.00,,Alchimiste IPA_EX_310.00,,Gose_EX_310.00,,Alchimiste IPA_EX_315.00,,Gose_EX_315.00,,Alchimiste IPA_EX_320.00,,Gose_EX_320.00,,Alchimiste IPA_EX_325.00,,Gose_EX_325.00,,Alchimiste IPA_EX_330.00,,Gose_EX_330.00,,Alchimiste IPA_EX_335.00,,Gose_EX_335.00,,Alchimiste IPA_EX_340.00,,Gose_EX_340.00,,Alchimiste IPA_EX_345.00,,Gose_EX_345.00,,Alchimiste IPA_EX_350.00,,Gose_EX_350.00,,Alchimiste IPA_EX_355.00,,Gose_EX_355.00,,Alchimiste IPA_EX_360.00,,Gose_EX_360.00,,Alchimiste IPA_EX_365.00,,Gose_EX_365.00,,Alchimiste IPA_EX_370.00,,Gose_EX_370.00,,Alchimiste IPA_EX_375.00,,Gose_EX_375.00,,Alchimiste IPA_EX_380.00,,Gose_EX_380.00,,Alchimiste IPA_EX_385.00,,Gose_EX_385.00,,Alchimiste IPA_EX_390.00,,Gose_EX_390.00,,Alchimiste IPA_EX_395.00,,Gose_EX_395.00,,Alchimiste IPA_EX_400.00,,Gose_EX_400.00,,Alchimiste IPA_EX_405.00,,Gose_EX_405.00,,Alchimiste IPA_EX_410.00,,Gose_EX_410.00,,Alchimiste IPA_EX_415.00,,Gose_EX_415.00,,Alchimiste IPA_EX_420.00,,Gose_EX_420.00,,Alchimiste IPA_EX_425.00,,Gose_EX_425.00,,Alchimiste IPA_EX_430.00,,Gose_EX_430.00,,Alchimiste IPA_EX_435.00,,Gose_EX_435.00,,Alchimiste IPA_EX_440.00,,Gose_EX_440.00,,Alchimiste IPA_EX_445.00,,Gose_EX_445.00,,Alchimiste IPA_EX_450.00,,Gose_EX_450.00,,
451.9599915,21.46507645,451.9599915,21.68021774,451.9599915,31.23172379,451.9599915,31.11771965,451.9599915,35.64826202,451.9599915,20.66417694,451.9599915,40.76100159,451.9599915,16.40451622,451.9599915,43.95705414,451.9599915,14.91716003,451.9599915,42.28151703,451.9599915,14.04175854,451.9599915,40.21126175,451.9599915,13.47351551,451.9599915,35.17735291,451.9599915,13.29608727,451.9599915,32.8474884,451.9599915,13.53816605,451.9599915,29.70405769,451.9599915,14.27580357,451.9599915,27.72802353,451.9599915,15.29918385,451.9599915,26.82594109,451.9599915,16.22124863,451.9599915,27.50582886,451.9599915,17.53447533,451.9599915,29.04782677,451.9599915,17.37013435,451.9599915,32.04486084,451.9599915,16.8046875,451.9599915,36.33840942,451.9599915,14.08663273,451.9599915,38.34148026,451.9599915,12.72416782,451.9599915,40.49492645,451.9599915,11.37459469,451.9599915,40.38624954,451.9599915,11.36806297,451.9599915,39.39558792,451.9599915,10.81725025,451.9599915,39.95460129,451.9599915,10.7674818,451.9599915,41.78325272,451.9599915,11.29593945,451.9599915,45.25542831,451.9599915,10.89539146,451.9599915,48.25790787,451.9599915,10.84123611,451.9599915,50.85883713,451.9599915,10.23663521,451.9599915,51.1803894,451.9599915,9.055627823,451.9599915,51.20250702,451.9599915,8.509778976,451.9599915,49.78951263,451.9599915,7.200846672,451.9599915,48.82878113,451.9599915,6.0656147,451.9599915,45.75847626,451.9599915,5.256106377,451.9599915,42.36640549,451.9599915,4.277347088,451.9599915,39.4968338,451.9599915,3.667518616,451.9599915,36.21416473,451.9599915,3.165744543,451.9599915,32.30220413,451.9599915,2.965556622,451.9599915,29.16617966,451.9599915,2.81941843,451.9599915,24.82840347,451.9599915,2.21535635,451.9599915,20.61204147,451.9599915,1.523398399,451.9599915,17.00426483,451.9599915,1.278601646,451.9599915,13.94952297,451.9599915,1.051716447,451.9599915,11.42508888,451.9599915,0.7497143745,451.9599915,9.930520058,451.9599915,0.6659956574,451.9599915,7.969377518,451.9599915,0.5549973845,451.9599915,6.045390129,451.9599915,0.4182549417,451.9599915,4.203723431,451.9599915,0.3007038236,451.9599915,2.99615097,451.9599915,0.2055336684,451.9599915,4.641190529,451.9599915,4.63638258,451.9599915,35.80085373,451.9599915,56.58263779,
453.9299927,22.94329834,453.9299927,23.17655182,453.9299927,29.24318695,453.9299927,30.65309334,453.9299927,34.40242386,453.9299927,21.00435448,453.9299927,40.84793472,453.9299927,15.99488258,453.9299927,43.58537674,453.9299927,14.6021843,453.9299927,41.65254593,453.9299927,13.6957016,453.9299927,39.46199417,453.9299927,13.44548035,453.9299927,35.52401733,453.9299927,12.47558498,453.9299927,32.85269547,453.9299927,13.40217209,453.9299927,28.96014786,453.9299927,13.53706551,453.9299927,27.39086533,453.9299927,14.44634724,453.9299927,26.70713997,453.9299927,15.61472416,453.9299927,27.42495537,453.9299927,16.72662354,453.9299927,28.8367939,453.9299927,16.21961594,453.9299927,31.97974014,453.9299927,15.71718407,453.9299927,35.33139038,453.9299927,13.49479198,453.9299927,37.85843277,453.9299927,12.09411621,453.9299927,39.79299545,453.9299927,11.3900156,453.9299927,40.32347488,453.9299927,10.81287193,453.9299927,38.56397247,453.9299927,10.85286236,453.9299927,40.23325348,453.9299927,10.54465961,453.9299927,42.06719208,453.9299927,10.84182739,453.9299927,45.10534668,453.9299927,11.14537239,453.9299927,47.87026215,453.9299927,10.51891232,453.9299927,50.51671982,453.9299927,9.808299065,453.9299927,50.91516113,453.9299927,8.943367958,453.9299927,50.4458847,453.9299927,8.410274506,453.9299927,49.73864365,453.9299927,7.019845963,453.9299927,48.19384003,453.9299927,6.237798214,453.9299927,45.33047104,453.9299927,5.211677551,453.9299927,42.11923981,453.9299927,4.351724625,453.9299927,39.50496674,453.9299927,3.964975834,453.9299927,36.47602081,453.9299927,3.282627583,453.9299927,32.45368195,453.9299927,2.716765881,453.9299927,29.26852226,453.9299927,2.793997526,453.9299927,25.89229774,453.9299927,2.48030138,453.9299927,21.20660019,453.9299927,1.668818235,453.9299927,17.71374512,453.9299927,1.257092118,453.9299927,14.78753185,453.9299927,1.031116724,453.9299927,12.2576189,453.9299927,0.8033203483,453.9299927,10.49966145,453.9299927,0.6332744956,453.9299927,8.641925812,453.9299927,0.5513079166,453.9299927,6.354529381,453.9299927,0.434160322,453.9299927,4.774196625,453.9299927,0.2737695873,453.9299927,3.414619207,453.9299927,0.248590216,453.9299927,2.586073637,453.9299927,0.4443568885,453.9299927,19.12164116,453.9299927,28.7393856,
456.0599976,22.16252518,456.0599976,18.52464485,456.0599976,31.1931057,456.0599976,30.27052879,456.0599976,36.807621,456.0599976,26.8129921,456.0599976,39.24549866,456.0599976,15.43209934,456.0599976,41.92075348,456.0599976,13.90170383,456.0599976,41.91471863,456.0599976,13.62018776,456.0599976,39.70506668,456.0599976,12.82890606,456.0599976,35.37558365,456.0599976,12.57210541,456.0599976,31.89813042,456.0599976,12.84555244,456.0599976,28.53950691,456.0599976,12.89861298,456.0599976,26.58428383,456.0599976,13.91321468,456.0599976,26.19335747,456.0599976,14.88990307,456.0599976,27.27230453,456.0599976,16.28496933,456.0599976,28.43528366,456.0599976,15.63740349,456.0599976,31.59872055,456.0599976,15.54489517,456.0599976,35.12039948,456.0599976,13.2104702,456.0599976,37.32936096,456.0599976,12.015481,456.0599976,40.02761078,456.0599976,11.10106277,456.0599976,39.91079712,456.0599976,10.87819386,456.0599976,38.59403229,456.0599976,10.33902645,456.0599976,38.70127487,456.0599976,10.55147457,456.0599976,41.71720123,456.0599976,10.3609314,456.0599976,43.44228363,456.0599976,10.29156876,456.0599976,47.05433655,456.0599976,10.50039768,456.0599976,49.04486465,456.0599976,9.870894432,456.0599976,50.63606644,456.0599976,8.919845581,456.0599976,50.30731583,456.0599976,8.155485153,456.0599976,49.12730026,456.0599976,6.930098057,456.0599976,47.62770844,456.0599976,5.941096783,456.0599976,45.15628052,456.0599976,4.991036892,456.0599976,42.0712738,456.0599976,4.320096016,456.0599976,39.34617996,456.0599976,3.818716764,456.0599976,36.50608444,456.0599976,3.249321222,456.0599976,32.87934113,456.0599976,2.841239214,456.0599976,29.23469162,456.0599976,2.669162989,456.0599976,25.84867859,456.0599976,2.757717848,456.0599976,21.5296402,456.0599976,1.790947676,456.0599976,18.4836731,456.0599976,1.338100076,456.0599976,15.35212517,456.0599976,1.104305387,456.0599976,12.67803097,456.0599976,0.9256256819,456.0599976,10.91668224,456.0599976,0.7672565579,456.0599976,9.140701294,456.0599976,0.6209533811,456.0599976,6.926255226,456.0599976,0.4711669385,456.0599976,5.152824402,456.0599976,0.334345907,456.0599976,3.789936543,456.0599976,0.2407339364,456.0599976,2.696976185,456.0599976,0.2791664302,456.0599976,6.544015884,456.0599976,7.597042084,
458.0299988,19.73244095,458.0299988,21.80028152,458.0299988,28.84388924,458.0299988,29.32041359,458.0299988,38.71248245,458.0299988,31.52866364,458.0299988,38.31381989,458.0299988,14.19878292,458.0299988,41.979702,458.0299988,13.06972599,458.0299988,40.69091797,458.0299988,12.93331337,458.0299988,39.07993698,458.0299988,12.93936729,458.0299988,34.80912018,458.0299988,12.10396671,458.0299988,32.31294632,458.0299988,12.50094128,458.0299988,29.1228466,458.0299988,12.62754726,458.0299988,26.38543701,458.0299988,13.0433445,458.0299988,25.99272537,458.0299988,14.22006607,458.0299988,27.07522774,458.0299988,15.4184761,458.0299988,27.84613991,458.0299988,14.88968182,458.0299988,31.14481544,458.0299988,14.45865345,458.0299988,34.45497513,458.0299988,12.5948782,458.0299988,38.11230469,458.0299988,11.55086422,458.0299988,38.81615448,458.0299988,11.28503895,458.0299988,38.73604584,458.0299988,10.69087124,458.0299988,37.83763885,458.0299988,10.50952435,458.0299988,38.28005981,458.0299988,10.36884689,458.0299988,40.73762131,458.0299988,10.75386333,458.0299988,42.79153442,458.0299988,10.52007294,458.0299988,45.57524872,458.0299988,10.49417686,458.0299988,47.83427429,458.0299988,9.41299057,458.0299988,49.02270508,458.0299988,8.997041702,458.0299988,48.33578491,458.0299988,7.965027332,458.0299988,48.01765823,458.0299988,6.833013535,458.0299988,47.73899841,458.0299988,5.857838154,458.0299988,44.64502335,458.0299988,5.078345776,458.0299988,42.06335449,458.0299988,4.240653992,458.0299988,38.72587204,458.0299988,3.74962759,458.0299988,35.85692596,458.0299988,3.283126593,458.0299988,32.47119522,458.0299988,2.781915665,458.0299988,29.43398666,458.0299988,2.600262403,458.0299988,25.86859512,458.0299988,2.684573412,458.0299988,22.13425446,458.0299988,2.061919212,458.0299988,18.35957146,458.0299988,1.373401642,458.0299988,15.6050663,458.0299988,1.1057266,458.0299988,13.05355549,458.0299988,0.9370966554,458.0299988,11.39968109,458.0299988,0.7763534188,458.0299988,9.545536995,458.0299988,0.6202619076,458.0299988,7.268427849,458.0299988,0.4820643663,458.0299988,5.528156757,458.0299988,0.4009431601,458.0299988,4.250261784,458.0299988,0.2897465229,458.0299988,3.032500744,458.0299988,0.2252434045,458.0299988,2.704453468,458.0299988,1.112000585,
460,22.51344109,460,16.08040237,460,28.00926018,460,25.60019684,460,38.65566635,460,35.02244186,460,38.84688187,460,15.942626,460,42.38920975,460,13.52174473,460,41.04751587,460,12.45025444,460,38.49123383,460,12.32862186,460,34.68806076,460,11.80948257,460,31.78925514,460,11.92012024,460,28.21551514,460,12.06050205,460,25.97982407,460,12.73110485,460,25.43701935,460,13.44742107,460,26.54294968,460,14.33602142,460,27.38590813,460,14.54301453,460,30.55939674,460,14.28053379,460,34.70943451,460,12.26535797,460,36.70671463,460,11.24832916,460,39.10110474,460,10.70176792,460,38.50134659,460,10.54843426,460,37.5941658,460,9.999400139,460,38.32762527,460,10.53687191,460,40.0433197,460,10.39745331,460,42.72266388,460,10.07910347,460,45.82083893,460,10.24119949,460,47.80771255,460,9.577385902,460,48.82121658,460,8.92428112,460,47.86394119,460,7.92180109,460,47.82505798,460,6.708511829,460,46.32751465,460,5.893414974,460,43.14079285,460,5.0248456,460,41.20407104,460,4.235624313,460,38.66380692,460,3.658931017,460,36.7612381,460,3.269759893,460,32.72882462,460,2.98154664,460,29.30739403,460,2.448338509,460,26.03842926,460,2.635190248,460,22.42701149,460,2.252356768,460,18.91033936,460,1.518197775,460,16.00021553,460,1.169478059,460,13.64952469,460,1.047200084,460,11.88956261,460,0.8757383227,460,10.01115131,460,0.6380325556,460,7.819482327,460,0.4995100796,460,5.980553627,460,0.3544553518,460,4.630571365,460,0.2928207219,460,3.404883385,460,0.2789506316,460,2.468566895,460,0.2755135,
461.9599915,21.31912041,461.9599915,14.66075706,461.9599915,25.85497665,461.9599915,20.85720825,461.9599915,37.28367233,461.9599915,32.68921661,461.9599915,39.50605392,461.9599915,17.28705025,461.9599915,41.2189064,461.9599915,12.87264919,461.9599915,40.55199051,461.9599915,12.51891327,461.9599915,39.00937271,461.9599915,11.89819908,461.9599915,34.34355927,461.9599915,11.36267662,461.9599915,31.18234825,461.9599915,11.41552544,461.9599915,27.11449432,461.9599915,11.52356815,461.9599915,25.50843239,461.9599915,11.84983349,461.9599915,25.40683937,461.9599915,12.7245369,461.9599915,25.6656971,461.9599915,14.20265102,461.9599915,26.68683052,461.9599915,14.19275761,461.9599915,29.98556709,461.9599915,13.63261318,461.9599915,33.47180939,461.9599915,11.90352345,461.9599915,36.80919266,461.9599915,10.76229191,461.9599915,39.06138992,461.9599915,10.4087019,461.9599915,38.25294113,461.9599915,10.14334488,461.9599915,36.46997452,461.9599915,9.886105537,461.9599915,37.27820206,461.9599915,9.770590782,461.9599915,38.8775177,461.9599915,10.0963068,461.9599915,40.36925125,461.9599915,9.947555542,461.9599915,44.16443253,461.9599915,10.15134716,461.9599915,45.91836929,461.9599915,9.259405136,461.9599915,46.27178574,461.9599915,8.903587341,461.9599915,47.16557312,461.9599915,7.573961258,461.9599915,46.66291428,461.9599915,6.452902794,461.9599915,45.05901718,461.9599915,5.905832291,461.9599915,43.39248657,461.9599915,4.818870544,461.9599915,40.45597458,461.9599915,4.040355206,461.9599915,39.03710556,461.9599915,3.628760815,461.9599915,35.44887161,461.9599915,3.300745249,461.9599915,32.67621994,461.9599915,2.833613634,461.9599915,29.56682587,461.9599915,2.410492182,461.9599915,26.23714256,461.9599915,2.450457335,461.9599915,23.08673286,461.9599915,2.431582689,461.9599915,19.76144028,461.9599915,1.665540338,461.9599915,16.47713852,461.9599915,1.384747267,461.9599915,14.24236393,461.9599915,1.015708447,461.9599915,12.33780003,461.9599915,0.9234698415,461.9599915,10.46185875,461.9599915,0.7227626443,461.9599915,8.234649658,461.9599915,0.5504570007,461.9599915,6.370536804,461.9599915,0.4104838669,461.9599915,4.985804081,461.9599915,0.3378041685,461.9599915,3.711984158,461.9599915,0.2110541612,461.9599915,2.729286194,461.9599915,0.2365401387,
463.9299927,20.5574913,463.9299927,15.20270252,463.9299927,25.8831749,463.9299927,17.47448921,463.9299927,35.66824341,463.9299927,27.82070923,463.9299927,40.09580994,463.9299927,21.67739487,463.9299927,41.05885315,463.9299927,13.24261951,463.9299927,39.84444046,463.9299927,12.0201807,463.9299927,37.83309937,463.9299927,11.66349792,463.9299927,34.01925659,463.9299927,11.19201183,463.9299927,30.94422913,463.9299927,11.00202751,463.9299927,27.52039337,463.9299927,11.02559662,463.9299927,25.51249886,463.9299927,11.61288929,463.9299927,24.51615334,463.9299927,12.32618141,463.9299927,25.3173542,463.9299927,13.36498928,463.9299927,26.60958099,463.9299927,13.23543072,463.9299927,28.94451332,463.9299927,13.23318386,463.9299927,33.01934433,463.9299927,11.53374672,463.9299927,35.75758743,463.9299927,10.54148388,463.9299927,37.73890686,463.9299927,10.32458401,463.9299927,37.72214127,463.9299927,10.02614689,463.9299927,36.2533493,463.9299927,9.834718704,463.9299927,36.04512024,463.9299927,9.842028618,463.9299927,38.09536743,463.9299927,10.14528084,463.9299927,40.01472473,463.9299927,9.780830383,463.9299927,42.97745132,463.9299927,9.588746071,463.9299927,45.15786362,463.9299927,9.326118469,463.9299927,46.71954727,463.9299927,8.516051292,463.9299927,46.06945038,463.9299927,7.727952957,463.9299927,45.88375092,463.9299927,6.502176762,463.9299927,45.20374298,463.9299927,5.691230774,463.9299927,42.21677399,463.9299927,4.810346603,463.9299927,40.09090042,463.9299927,4.193175316,463.9299927,38.47813034,463.9299927,3.624586105,463.9299927,35.83428574,463.9299927,3.165348768,463.9299927,32.91266632,463.9299927,2.90086937,463.9299927,29.56520462,463.9299927,2.368220091,463.9299927,26.30490303,463.9299927,2.297721148,463.9299927,22.8363266,463.9299927,2.344784498,463.9299927,20.21619415,463.9299927,1.847212076,463.9299927,16.85611916,463.9299927,1.284945011,463.9299927,14.45578671,463.9299927,1.063718438,463.9299927,12.87717915,463.9299927,0.9174554348,463.9299927,10.79740143,463.9299927,0.7479214072,463.9299927,8.716827393,463.9299927,0.5666973591,463.9299927,7.062355042,463.9299927,0.3887203932,463.9299927,5.364756107,463.9299927,0.3295685351,463.9299927,4.140177727,463.9299927,0.2419611514,463.9299927,3.126083851,463.9299927,0.2005002946,
466.0599976,20.61170197,466.0599976,16.29881096,466.0599976,24.86597633,466.0599976,16.88781738,466.0599976,32.10435867,466.0599976,21.68357468,466.0599976,40.57516861,466.0599976,25.8624649,466.0599976,39.77819061,466.0599976,12.51582909,466.0599976,39.09923553,466.0599976,12.1656456,466.0599976,37.278862,466.0599976,10.87176895,466.0599976,33.11827087,466.0599976,10.92602921,466.0599976,30.46979904,466.0599976,10.7809763,466.0599976,27.03460693,466.0599976,10.60011673,466.0599976,24.50152397,466.0599976,11.09139347,466.0599976,24.27373123,466.0599976,11.4819479,466.0599976,25.09899902,466.0599976,12.23399258,466.0599976,26.54931831,466.0599976,12.39045334,466.0599976,28.53917694,466.0599976,12.38983154,466.0599976,32.98002625,466.0599976,11.19043827,466.0599976,35.05907822,466.0599976,10.55000114,466.0599976,37.57940292,466.0599976,10.13014889,466.0599976,36.53102112,466.0599976,9.863336563,466.0599976,35.04748917,466.0599976,9.472308159,466.0599976,35.10812759,466.0599976,9.428746223,466.0599976,36.97976303,466.0599976,9.929476738,466.0599976,39.57094574,466.0599976,9.746311188,466.0599976,42.31187057,466.0599976,9.629865646,466.0599976,43.49726868,466.0599976,8.926911354,466.0599976,46.19676971,466.0599976,8.216625214,466.0599976,45.58205414,466.0599976,7.149950027,466.0599976,44.26852036,466.0599976,6.319778442,466.0599976,43.63902283,466.0599976,5.587771893,466.0599976,41.48374557,466.0599976,4.772386551,466.0599976,39.67515564,466.0599976,3.96329999,466.0599976,37.65359116,466.0599976,3.522263765,466.0599976,35.47621155,466.0599976,3.175494432,466.0599976,32.1441803,466.0599976,2.788434267,466.0599976,28.96037483,466.0599976,2.371577978,466.0599976,26.35126877,466.0599976,2.18580842,466.0599976,23.56370163,466.0599976,2.325725079,466.0599976,20.27253151,466.0599976,1.994464278,466.0599976,17.12533188,466.0599976,1.317818403,466.0599976,14.79202843,466.0599976,1.136357069,466.0599976,13.53950787,466.0599976,0.9225195646,466.0599976,11.48308563,466.0599976,0.747394979,466.0599976,9.129833221,466.0599976,0.6568915844,466.0599976,7.163473129,466.0599976,0.425306201,466.0599976,5.759252548,466.0599976,0.3450060189,466.0599976,4.485192776,466.0599976,0.2997715771,466.0599976,3.5075562,466.0599976,0.2357411832,
468.0299988,19.43346405,468.0299988,12.84584999,468.0299988,25.11044121,468.0299988,16.32507133,468.0299988,30.14609146,468.0299988,18.61427116,468.0299988,42.78150558,468.0299988,29.04144859,468.0299988,38.21181107,468.0299988,11.98599148,468.0299988,38.53867722,468.0299988,11.7397995,468.0299988,36.41931152,468.0299988,10.88618088,468.0299988,32.19724655,468.0299988,10.4868269,468.0299988,30.19078445,468.0299988,10.24475956,468.0299988,26.66214943,468.0299988,10.45409012,468.0299988,24.92176437,468.0299988,10.8597765,468.0299988,23.65132904,468.0299988,11.29790878,468.0299988,24.75607491,468.0299988,11.99222755,468.0299988,25.81567192,468.0299988,11.98917675,468.0299988,28.2616291,468.0299988,12.06677151,468.0299988,31.76232147,468.0299988,10.73351097,468.0299988,34.19036102,468.0299988,10.01590157,468.0299988,35.88195038,468.0299988,10.11478996,468.0299988,36.11688232,468.0299988,9.528641701,468.0299988,34.89085388,468.0299988,9.088514328,468.0299988,34.15501785,468.0299988,9.248452187,468.0299988,35.91393661,468.0299988,9.625032425,468.0299988,38.18297577,468.0299988,9.379063606,468.0299988,40.95865631,468.0299988,9.214442253,468.0299988,42.69087601,468.0299988,8.987592697,468.0299988,44.7281189,468.0299988,8.32632637,468.0299988,44.09228134,468.0299988,7.511922359,468.0299988,44.25855637,468.0299988,6.230662823,468.0299988,43.13037109,468.0299988,5.52153635,468.0299988,40.86425781,468.0299988,4.631464005,468.0299988,38.89666748,468.0299988,4.172692776,468.0299988,36.93298721,468.0299988,3.477989912,468.0299988,34.53833008,468.0299988,3.164888859,468.0299988,32.04264832,468.0299988,2.821744204,468.0299988,29.19410706,468.0299988,2.438514471,468.0299988,25.87983513,468.0299988,2.117411852,468.0299988,23.38682938,468.0299988,2.313857555,468.0299988,20.84892082,468.0299988,2.118571758,468.0299988,17.86725616,468.0299988,1.440473914,468.0299988,15.22707653,468.0299988,1.084089398,468.0299988,13.49091339,468.0299988,0.9585181475,468.0299988,11.55680847,468.0299988,0.7808357477,468.0299988,9.275999069,468.0299988,0.6441193223,468.0299988,7.601750374,468.0299988,0.5026906133,468.0299988,6.169424534,468.0299988,0.3631238937,468.0299988,4.810286522,468.0299988,0.3215597272,468.0299988,3.890489817,468.0299988,0.2642820477,
470,16.36060143,470,13.47615719,470,23.52382088,470,14.00206566,470,31.0659008,470,15.69268131,470,42.11703491,470,34.79827881,470,39.24993134,470,12.48324108,470,38.86695099,470,11.16379356,470,36.43552399,470,10.85951519,470,32.28411865,470,9.735354424,470,29.46447563,470,9.937663078,470,25.98550034,470,9.927027702,470,23.75892639,470,10.34490585,470,23.3234787,470,10.57706642,470,23.55257034,470,11.63419914,470,25.25557327,470,11.72578812,470,27.26945305,470,11.52872849,470,31.2627964,470,10.64955997,470,34.07973862,470,9.991483688,470,35.21369553,470,9.547895432,470,35.28380203,470,9.430708885,470,33.9001503,470,9.093302727,470,33.3026619,470,9.019975662,470,35.32487106,470,9.412427902,470,36.6890564,470,9.204114914,470,40.21235275,470,9.173318863,470,41.84047318,470,8.420337677,470,43.25366211,470,8.112073898,470,42.96145248,470,7.056607246,470,42.75753403,470,6.125491619,470,42.02864456,470,5.363349438,470,39.82117462,470,4.661001205,470,37.91714478,470,3.996860743,470,36.50317001,470,3.365212679,470,34.13903427,470,3.054448843,470,31.52262115,470,2.785713673,470,28.68597794,470,2.484700441,470,25.99034119,470,2.108580828,470,23.09653854,470,2.101252079,470,20.75994301,470,2.221805811,470,17.74181175,470,1.614411354,470,15.47507954,470,1.170840025,470,13.57534409,470,0.9948357344,470,12.0977478,470,0.8463447094,470,9.960827827,470,0.6476067305,470,8.085975647,470,0.4739313722,470,6.596425533,470,0.2977937162,470,5.176713467,470,0.3195694387,470,4.201978683,470,0.2908224165,
